timestamp_ms,timestamp_iso,symbol,maker_exchange,maker_bid,maker_ask,maker_mid,hl_bid,hl_ask,hl_mid,mid_spread,mid_spread_bps,buy_edge_bps,sell_edge_bps
1776116971693,2026-04-13T21:49:31.693873827+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.917,92.918,92.9175,0.4475000000000051,48.16100304033203,-48.516654171575766,47.568824124496125
1776116972694,2026-04-13T21:49:32.694234455+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.917,92.918,92.9175,0.4475000000000051,48.16100304033203,-48.516654171575766,47.568824124496125
1776116973694,2026-04-13T21:49:33.694647805+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.917,92.918,92.9175,0.4475000000000051,48.16100304033203,-48.516654171575766,47.568824124496125
1776116974693,2026-04-13T21:49:34.693932232+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.917,92.918,92.9175,0.4475000000000051,48.16100304033203,-48.516654171575766,47.568824124496125
1776116975694,2026-04-13T21:49:35.694543639+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.913,92.918,92.91550000000001,0.44950000000000045,48.3772890421943,-48.94505729891912,47.568824124496125
1776116976693,2026-04-13T21:49:36.693967745+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.917,92.918,92.9175,0.4475000000000051,48.16100304033203,-48.516654171575766,47.568824124496125
1776116977694,2026-04-13T21:49:37.694541577+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.917,92.918,92.9175,0.4475000000000051,48.16100304033203,-48.516654171575766,47.568824124496125
1776116978694,2026-04-13T21:49:38.694580784+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.917,92.918,92.9175,0.4475000000000051,48.16100304033203,-48.516654171575766,47.568824124496125
1776116979694,2026-04-13T21:49:39.694329784+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.917,92.918,92.9175,0.4475000000000051,48.16100304033203,-48.516654171575766,47.568824124496125
1776116980694,2026-04-13T21:49:40.694722895+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.917,92.918,92.9175,0.4475000000000051,48.16100304033203,-48.516654171575766,47.568824124496125
1776116981693,2026-04-13T21:49:41.693703641+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.912,92.913,92.9125,0.4525000000000148,48.70173550383584,-49.05215808075382,48.109521810726456
1776116982693,2026-04-13T21:49:42.693742299+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.86,92.899,92.87950000000001,0.4855000000000018,52.27202988818865,-54.62139873621132,49.62378497077456
1776116983694,2026-04-13T21:49:43.694420056+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.86,92.88,92.87,0.49500000000000455,53.30031226445618,-54.62139873621132,51.67958656330792
1776116984694,2026-04-13T21:49:44.694342500+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.86,92.879,92.8695,0.49550000000000693,53.35443821706878,-54.62139873621132,51.7878099462736
1776116985694,2026-04-13T21:49:45.694009686+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.86,92.879,92.8695,0.49550000000000693,53.35443821706878,-54.62139873621132,51.7878099462736
1776116986693,2026-04-13T21:49:46.693876818+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.86,92.879,92.8695,0.49550000000000693,53.35443821706878,-54.62139873621132,51.7878099462736
1776116987693,2026-04-13T21:49:47.693916242+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.86,92.879,92.8695,0.49550000000000693,53.35443821706878,-54.62139873621132,51.7878099462736
1776116988694,2026-04-13T21:49:48.694442604+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.86,92.879,92.8695,0.49550000000000693,53.35443821706878,-54.62139873621132,51.7878099462736
1776116989694,2026-04-13T21:49:49.694405217+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.86,92.879,92.8695,0.49550000000000693,53.35443821706878,-54.62139873621132,51.7878099462736
1776116990694,2026-04-13T21:49:50.694268020+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.86,92.878,92.869,0.4960000000000093,53.40856475250184,-54.62139873621132,51.896035659682525
1776116991694,2026-04-13T21:49:51.694346602+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.887,92.888,92.8875,0.47750000000000625,51.40627102678038,-51.72967762664712,50.81388338644326
1776116992693,2026-04-13T21:49:52.693824804+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.86,92.884,92.872,0.4930000000000092,53.08381428202357,-54.62139873621132,51.24671633435243
1776116993694,2026-04-13T21:49:53.694022014+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.861,92.883,92.872,0.4930000000000092,53.08381428202357,-54.5142979543751,51.35493039630545
1776116994694,2026-04-13T21:49:54.694417237+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.861,92.898,92.87950000000001,0.4855000000000018,52.27202988818865,-54.5142979543751,49.731964089647064
1776116995693,2026-04-13T21:49:55.693838550+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.862,92.899,92.8805,0.48450000000001125,52.163801874452794,-54.4071971725404,49.62378497077456
1776116996694,2026-04-13T21:49:56.694092775+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.863,92.898,92.8805,0.48450000000001125,52.163801874452794,-54.300096390704184,49.731964089647064
1776116997694,2026-04-13T21:49:57.694057274+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.873,92.899,92.886,0.4790000000000134,51.568589453740444,-53.22908857234656,49.62378497077456
1776116998693,2026-04-13T21:49:58.693775529+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.875,92.899,92.887,0.47800000000000864,51.46037658660616,-53.01488700867564,49.62378497077456
1776116999694,2026-04-13T21:49:59.694522852+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.88,92.899,92.8895,0.4755000000000109,51.18985461220169,-52.4793830994976,49.62378497077456
1776117000693,2026-04-13T21:50:00.693940446+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.88,92.899,92.8895,0.4755000000000109,51.18985461220169,-52.4793830994976,49.62378497077456
1776117001694,2026-04-13T21:50:01.694223722+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.875,92.898,92.8865,0.478500000000011,51.51448272892304,-53.01488700867564,49.731964089647064
1776117002694,2026-04-13T21:50:02.694404853+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.88,92.899,92.8895,0.4755000000000109,51.18985461220169,-52.4793830994976,49.62378497077456
1776117003693,2026-04-13T21:50:03.693910916+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.88,92.9,92.89,0.4750000000000085,51.135751964690336,-52.4793830994976,49.51560818083894
1776117004694,2026-04-13T21:50:04.694148596+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.863,92.886,92.8745,0.4905000000000115,52.81320491631303,-54.300096390704184,51.030295200568844
1776117005693,2026-04-13T21:50:05.693703481+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.861,92.883,92.872,0.4930000000000092,53.08381428202357,-54.5142979543751,51.35493039630545
1776117006694,2026-04-13T21:50:06.694397668+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.861,92.882,92.8715,0.4935000000000116,53.13793790344848,-54.5142979543751,51.46314678839758
1776117007694,2026-04-13T21:50:07.694049324+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.863,92.881,92.872,0.4930000000000092,53.08381428202357,-54.300096390704184,51.57136551070717
1776117008694,2026-04-13T21:50:08.694209690+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.87,92.881,92.8755,0.4895000000000067,52.704965249178386,-53.5503909178537,51.57136551070717
1776117009694,2026-04-13T21:50:09.694067627+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.87,92.879,92.87450000000001,0.49049999999999727,52.8132049163115,-53.5503909178537,51.7878099462736
1776117010694,2026-04-13T21:50:10.694233410+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.87,92.88,92.875,0.4900000000000091,52.75908479138725,-53.5503909178537,51.67958656330792
1776117011693,2026-04-13T21:50:11.693997149+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117012694,2026-04-13T21:50:12.694508782+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117013693,2026-04-13T21:50:13.693989537+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117014693,2026-04-13T21:50:14.693840088+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117015693,2026-04-13T21:50:15.693710590+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117016694,2026-04-13T21:50:16.694505219+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117017693,2026-04-13T21:50:17.693848996+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117018693,2026-04-13T21:50:18.693786969+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117019693,2026-04-13T21:50:19.693697523+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117020694,2026-04-13T21:50:20.694359823+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117021694,2026-04-13T21:50:21.694302115+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.883,92.884,92.8835,0.48150000000001114,51.83913181566275,-52.15808075399046,51.24671633435243
1776117022693,2026-04-13T21:50:22.693688741+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.89,92.887,0.47800000000000864,51.46037658660616,-52.050979972154245,50.597480891376776
1776117023694,2026-04-13T21:50:23.694533027+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.894,92.88900000000001,0.4759999999999991,51.243957842155595,-52.050979972154245,50.16470385600727
1776117024693,2026-04-13T21:50:24.693878612+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.89,92.887,0.47800000000000864,51.46037658660616,-52.050979972154245,50.597480891376776
1776117025694,2026-04-13T21:50:25.694522101+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.904,92.894,0.47100000000000364,50.70295175145904,-52.050979972154245,49.08292430896442
1776117026693,2026-04-13T21:50:26.693701095+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.885,92.8845,0.48050000000000637,51.73091312328821,-52.050979972154245,51.138504602464806
1776117027693,2026-04-13T21:50:27.693738307+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.885,92.8845,0.48050000000000637,51.73091312328821,-52.050979972154245,51.138504602464806
1776117028694,2026-04-13T21:50:28.694221732+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.885,92.8845,0.48050000000000637,51.73091312328821,-52.050979972154245,51.138504602464806
1776117029694,2026-04-13T21:50:29.694721647+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.885,92.8845,0.48050000000000637,51.73091312328821,-52.050979972154245,51.138504602464806
1776117030693,2026-04-13T21:50:30.693773233+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.885,92.8845,0.48050000000000637,51.73091312328821,-52.050979972154245,51.138504602464806
1776117031694,2026-04-13T21:50:31.694158268+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.885,92.8845,0.48050000000000637,51.73091312328821,-52.050979972154245,51.138504602464806
1776117032694,2026-04-13T21:50:32.694684122+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.885,92.8845,0.48050000000000637,51.73091312328821,-52.050979972154245,51.138504602464806
1776117033693,2026-04-13T21:50:33.693787270+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.885,92.8845,0.48050000000000637,51.73091312328821,-52.050979972154245,51.138504602464806
1776117034693,2026-04-13T21:50:34.693726242+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.885,92.8845,0.48050000000000637,51.73091312328821,-52.050979972154245,51.138504602464806
1776117035693,2026-04-13T21:50:35.693725897+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.884,92.885,92.8845,0.48050000000000637,51.73091312328821,-52.050979972154245,51.138504602464806
1776117036693,2026-04-13T21:50:36.693722968+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.891,92.89,0.4750000000000085,51.135751964690336,-51.51547606297619,50.489283138301246
1776117037693,2026-04-13T21:50:37.693754456+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.89,92.8895,0.4755000000000109,51.18985461220169,-51.51547606297619,50.597480891376776
1776117038694,2026-04-13T21:50:38.694092482+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.89,92.8895,0.4755000000000109,51.18985461220169,-51.51547606297619,50.597480891376776
1776117039694,2026-04-13T21:50:39.694649630+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.89,92.8895,0.4755000000000109,51.18985461220169,-51.51547606297619,50.597480891376776
1776117040694,2026-04-13T21:50:40.694160090+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.895,92.892,0.4730000000000132,50.91934719889907,-51.51547606297619,50.056515420636565
1776117041693,2026-04-13T21:50:41.693804906+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.89,92.8895,0.4755000000000109,51.18985461220169,-51.51547606297619,50.597480891376776
1776117042693,2026-04-13T21:50:42.693974679+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.89,92.8895,0.4755000000000109,51.18985461220169,-51.51547606297619,50.597480891376776
1776117043693,2026-04-13T21:50:43.693737919+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.89,92.8895,0.4755000000000109,51.18985461220169,-51.51547606297619,50.597480891376776
1776117044694,2026-04-13T21:50:44.694088501+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.89,92.8895,0.4755000000000109,51.18985461220169,-51.51547606297619,50.597480891376776
1776117045693,2026-04-13T21:50:45.693827423+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.89,92.8895,0.4755000000000109,51.18985461220169,-51.51547606297619,50.597480891376776
1776117046694,2026-04-13T21:50:46.694464818+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.89,92.8895,0.4755000000000109,51.18985461220169,-51.51547606297619,50.597480891376776
1776117047693,2026-04-13T21:50:47.693901511+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.889,92.89,92.8895,0.4755000000000109,51.18985461220169,-51.51547606297619,50.597480891376776
1776117048694,2026-04-13T21:50:48.694044316+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.906,92.903,0.4620000000000033,49.72928753646312,-50.33736746278235,48.866596344691786
1776117049694,2026-04-13T21:50:49.694560928+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.902,92.90100000000001,0.46399999999999864,49.945641058761325,-50.33736746278235,49.29926158747911
1776117050694,2026-04-13T21:50:50.694248478+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.902,92.90100000000001,0.46399999999999864,49.945641058761325,-50.33736746278235,49.29926158747911
1776117051694,2026-04-13T21:50:51.694249276+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.901,92.9005,0.46450000000001523,49.9997308948838,-50.33736746278235,49.407433719766544
1776117052694,2026-04-13T21:50:52.694688568+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.901,92.9005,0.46450000000001523,49.9997308948838,-50.33736746278235,49.407433719766544
1776117053694,2026-04-13T21:50:53.694286497+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.901,92.9005,0.46450000000001523,49.9997308948838,-50.33736746278235,49.407433719766544
1776117054693,2026-04-13T21:50:54.693789232+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.901,92.9005,0.46450000000001523,49.9997308948838,-50.33736746278235,49.407433719766544
1776117055693,2026-04-13T21:50:55.693787496+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.917,92.9085,0.45650000000000546,49.13436337902403,-50.33736746278235,47.67695900642486
1776117056694,2026-04-13T21:50:56.694120729+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.915,92.9075,0.45750000000001023,49.24252616850203,-50.33736746278235,47.893235753106936
1776117057693,2026-04-13T21:50:57.693916485+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.912,92.914,92.91300000000001,0.4519999999999982,48.64765963858643,-49.05215808075382,48.001377618012135
1776117058693,2026-04-13T21:50:58.693768638+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.912,92.913,92.9125,0.4525000000000148,48.70173550383584,-49.05215808075382,48.109521810726456
1776117059693,2026-04-13T21:50:59.693938465+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.912,92.913,92.9125,0.4525000000000148,48.70173550383584,-49.05215808075382,48.109521810726456
1776117060694,2026-04-13T21:51:00.694521458+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.912,92.906,0.4590000000000032,49.40477471853305,-50.33736746278235,48.21766833132354
1776117061694,2026-04-13T21:51:01.694243951+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.918,92.919,92.9185,0.44650000000001455,48.05286353094535,-48.40955338973955,47.46069157007743
1776117062694,2026-04-13T21:51:02.694029932+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.912,92.919,92.91550000000001,0.44950000000000045,48.3772890421943,-49.05215808075382,47.46069157007743
1776117063694,2026-04-13T21:51:03.694138001+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.912,92.919,92.91550000000001,0.44950000000000045,48.3772890421943,-49.05215808075382,47.46069157007743
1776117064694,2026-04-13T21:51:04.694700818+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.912,92.919,92.91550000000001,0.44950000000000045,48.3772890421943,-49.05215808075382,47.46069157007743
1776117065694,2026-04-13T21:51:05.694392023+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.912,92.919,92.91550000000001,0.44950000000000045,48.3772890421943,-49.05215808075382,47.46069157007743
1776117066694,2026-04-13T21:51:06.694479163+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.912,92.918,92.915,0.45000000000000284,48.43136199752492,-49.05215808075382,47.568824124496125
1776117067693,2026-04-13T21:51:07.693854837+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.912,92.917,92.9145,0.45050000000000523,48.48543553482021,-49.05215808075382,47.67695900642486
